timestamp,open,high,low,close,volume
2026-07-10T15:29:00-04:00,666.475,666.56,665.9334,666.06,24601.0
2026-07-10T15:30:00-04:00,665.98,666.09,665.01,665.45,41633.0
2026-07-10T15:31:00-04:00,665.56,665.65,664.25,664.25,33932.0
2026-07-10T15:32:00-04:00,664.23,664.8499,664.13,664.55,31825.0
2026-07-10T15:33:00-04:00,664.5795,665.2499,664.33,665.0,32093.00675
2026-07-10T15:34:00-04:00,665.08,666.03,665.0001,665.99,30040.0
2026-07-10T15:35:00-04:00,665.885,666.27,665.6,666.13,51995.0
2026-07-10T15:36:00-04:00,666.0957,666.67,665.641,666.0,37080.0
2026-07-10T15:37:00-04:00,665.99,666.805,665.7595,665.7595,19714.0
2026-07-10T15:38:00-04:00,665.76,665.78,664.66,664.76,19410.0
2026-07-10T15:39:00-04:00,664.7,665.11,664.5,664.9,37620.0
2026-07-10T15:40:00-04:00,664.85,665.0,664.19,664.235,21649.0
2026-07-10T15:41:00-04:00,664.29,664.6295,663.89,664.015,24561.0
2026-07-10T15:42:00-04:00,664.015,665.4273,663.96,665.345,31472.917419
2026-07-10T15:43:00-04:00,665.44,666.0,665.24,665.635,27525.0
2026-07-10T15:44:00-04:00,665.58,666.0,665.24,665.405,17750.0
2026-07-10T15:45:00-04:00,665.4342,665.9,664.392,665.825,40065.0
2026-07-10T15:46:00-04:00,665.9688,666.2,665.585,665.925,27158.184094
2026-07-10T15:47:00-04:00,665.88,666.09,665.65,665.99,28093.0
2026-07-10T15:48:00-04:00,666.005,666.45,665.95,666.265,18370.0
2026-07-10T15:49:00-04:00,666.24,666.625,665.9001,666.19,38759.21
2026-07-10T15:50:00-04:00,666.28,667.42,666.27,667.29,42609.0
2026-07-10T15:51:00-04:00,667.365,667.61,666.18,666.84,74025.0
2026-07-10T15:52:00-04:00,666.955,667.5,666.37,667.18,64138.0
2026-07-10T15:53:00-04:00,667.18,668.645,666.97,668.59,58543.0
2026-07-10T15:54:00-04:00,668.51,669.05,667.4,667.685,75327.0
2026-07-10T15:55:00-04:00,667.76,670.4964,667.76,670.45,142328.0
2026-07-10T15:56:00-04:00,670.45,671.11,670.2,670.3,122689.183828
2026-07-10T15:57:00-04:00,670.315,671.2,670.24,671.12,107965.0
2026-07-10T15:58:00-04:00,671.08,671.145,670.295,670.405,159469.0
2026-07-10T15:59:00-04:00,670.405,670.405,668.71,669.31,238002.0
