timestamp,open,high,low,close,volume
2026-07-10T15:28:00-04:00,385.275,385.3,385.2,385.24,13365.790831
2026-07-10T15:29:00-04:00,385.24,385.249,385.09,385.12,14833.847365
2026-07-10T15:30:00-04:00,385.1015,385.16,384.92,385.0,17388.0
2026-07-10T15:31:00-04:00,385.0,385.01,384.9,384.9,10886.037202
2026-07-10T15:32:00-04:00,384.92,385.08,384.89,384.99,12410.0
2026-07-10T15:33:00-04:00,384.97,384.97,384.86,384.94,10853.0
2026-07-10T15:34:00-04:00,384.91,385.11,384.8801,385.075,12940.0
2026-07-10T15:35:00-04:00,385.09,385.14,384.98,385.04,16336.93186
2026-07-10T15:36:00-04:00,385.05,385.13,385.0,385.085,22800.0
2026-07-10T15:37:00-04:00,385.08,385.345,385.02,385.32,18908.74985
2026-07-10T15:38:00-04:00,385.325,385.34,385.13,385.18,14997.0
2026-07-10T15:39:00-04:00,385.16,385.255,385.16,385.165,15475.0
2026-07-10T15:40:00-04:00,385.165,385.1999,384.98,384.995,12447.0
2026-07-10T15:41:00-04:00,384.97,385.01,384.84,384.95,15891.0
2026-07-10T15:42:00-04:00,384.96,384.96,384.87,384.87,23122.251753
2026-07-10T15:43:00-04:00,384.89,384.9298,384.78,384.92,26939.618903
2026-07-10T15:44:00-04:00,384.95,385.0,384.86,384.91,18486.0
2026-07-10T15:45:00-04:00,384.825,385.12,384.785,385.12,20277.768909
2026-07-10T15:46:00-04:00,385.09,385.267,385.09,385.205,19998.477417
2026-07-10T15:47:00-04:00,385.21,385.26,385.06,385.1,12160.8142
2026-07-10T15:48:00-04:00,385.08,385.19,384.96,385.145,14736.0
2026-07-10T15:49:00-04:00,385.14,385.14,384.9,384.98,18648.861697
2026-07-10T15:50:00-04:00,384.99,385.22,384.98,385.0996,23329.31698
2026-07-10T15:51:00-04:00,385.1,385.21,385.02,385.195,30028.956485
2026-07-10T15:52:00-04:00,385.2,385.3,385.18,385.27,30357.808452
2026-07-10T15:53:00-04:00,385.26,385.51,385.195,385.26,43632.0
2026-07-10T15:54:00-04:00,385.274,385.45,385.04,385.105,45639.90938
2026-07-10T15:55:00-04:00,385.14,385.48,385.1,385.36,49160.0
2026-07-10T15:56:00-04:00,385.38,385.71,385.38,385.64,60247.0
2026-07-10T15:57:00-04:00,385.63,385.63,385.52,385.57,46891.072444
2026-07-10T15:58:00-04:00,385.57,385.57,384.92,384.93,145016.0
2026-07-10T15:59:00-04:00,384.935,385.13,384.78,385.09,192967.592845
