timestamp,open,high,low,close,volume
2026-07-10T15:31:00-04:00,400.125,400.22,399.8035,400.115,9531.0
2026-07-10T15:32:00-04:00,400.05,400.27,399.83,399.96,14717.0
2026-07-10T15:33:00-04:00,399.95,400.05,399.7401,399.7401,7917.0
2026-07-10T15:34:00-04:00,399.81,399.87,399.59,399.715,10673.0
2026-07-10T15:35:00-04:00,399.715,399.84,399.65,399.84,13558.0
2026-07-10T15:36:00-04:00,399.795,399.97,399.6,399.82,13041.0
2026-07-10T15:37:00-04:00,399.87,400.28,399.8201,400.28,8541.0
2026-07-10T15:38:00-04:00,400.28,400.49,400.25,400.31,14957.0
2026-07-10T15:39:00-04:00,400.315,400.5,400.26,400.465,6200.0
2026-07-10T15:40:00-04:00,400.47,400.535,400.35,400.35,13810.0
2026-07-10T15:41:00-04:00,400.32,400.459,400.18,400.26,12503.0
2026-07-10T15:42:00-04:00,400.26,400.65,400.24,400.645,19915.0
2026-07-10T15:43:00-04:00,400.65,400.65,400.26,400.345,12592.0
2026-07-10T15:44:00-04:00,400.3895,400.39,399.97,399.97,12910.0
2026-07-10T15:45:00-04:00,400.01,400.07,399.65,399.65,16700.0
2026-07-10T15:46:00-04:00,399.58,400.135,399.52,400.035,30561.0
2026-07-10T15:47:00-04:00,400.06,400.36,399.95,400.32,11678.0
2026-07-10T15:48:00-04:00,400.4,400.4,400.16,400.19,16522.0
2026-07-10T15:49:00-04:00,400.15,400.24,400.09,400.09,11312.0
2026-07-10T15:50:00-04:00,400.14,400.3,399.927,400.0,15806.0
2026-07-10T15:51:00-04:00,399.9763,400.27,399.94,400.23,17013.0
2026-07-10T15:52:00-04:00,400.23,400.35,400.06,400.11,14131.086024
2026-07-10T15:53:00-04:00,400.07,400.17,399.86,399.86,20632.0
2026-07-10T15:54:00-04:00,399.86,400.21,399.82,400.105,20854.0
2026-07-10T15:55:00-04:00,400.07,400.133,399.36,399.6905,41809.0
2026-07-10T15:56:00-04:00,399.73,400.06,399.54,400.06,43867.0
2026-07-10T15:57:00-04:00,400.07,400.14,399.9,399.96,50167.0
2026-07-10T15:58:00-04:00,399.94,399.985,399.65,399.88,68092.0
2026-07-10T15:59:00-04:00,399.88,400.07,399.7,399.99,135876.0
