timestamp,open,high,low,close,volume
2026-07-10T15:30:00-04:00,140.85,140.91,140.8,140.875,11438.0
2026-07-10T15:31:00-04:00,140.875,140.9599,140.87,140.94,12528.0
2026-07-10T15:32:00-04:00,140.91,141.03,140.91,140.94,10784.0
2026-07-10T15:33:00-04:00,140.94,140.97,140.92,140.93,19059.0
2026-07-10T15:34:00-04:00,140.94,140.9833,140.925,140.935,20879.74824
2026-07-10T15:35:00-04:00,140.935,141.12,140.9001,141.12,26075.08547
2026-07-10T15:36:00-04:00,141.12,141.13,141.03,141.12,12956.90849
2026-07-10T15:37:00-04:00,141.12,141.2399,141.11,141.21,36890.0
2026-07-10T15:38:00-04:00,141.229,141.29,141.2,141.205,27885.0
2026-07-10T15:39:00-04:00,141.2138,141.245,141.16,141.19,19159.0
2026-07-10T15:40:00-04:00,141.21,141.21,141.07,141.14,35755.394996
2026-07-10T15:41:00-04:00,141.135,141.18,141.1,141.13,19582.0
2026-07-10T15:42:00-04:00,141.1201,141.17,141.1,141.16,9251.0
2026-07-10T15:43:00-04:00,141.17,141.18,140.96,140.97,22953.0
2026-07-10T15:44:00-04:00,141.0,141.02,140.95,140.965,17277.0
2026-07-10T15:45:00-04:00,140.98,140.98,140.72,140.85,36674.0
2026-07-10T15:46:00-04:00,140.89,140.89,140.77,140.82,9536.0
2026-07-10T15:47:00-04:00,140.8101,140.8399,140.72,140.77,22537.0
2026-07-10T15:48:00-04:00,140.765,140.77,140.7,140.77,21139.699822
2026-07-10T15:49:00-04:00,140.755,140.8886,140.7527,140.805,17739.0
2026-07-10T15:50:00-04:00,140.84,140.9199,140.72,140.8601,25585.0
2026-07-10T15:51:00-04:00,140.86,140.97,140.79,140.94,18559.164338
2026-07-10T15:52:00-04:00,140.95,140.97,140.875,140.9036,31595.0
2026-07-10T15:53:00-04:00,140.9,140.98,140.835,140.835,28146.409719
2026-07-10T15:54:00-04:00,140.85,140.88,140.74,140.765,47696.0
2026-07-10T15:55:00-04:00,140.75,140.75,140.49,140.63,55385.0
2026-07-10T15:56:00-04:00,140.625,140.75,140.5708,140.71,42310.0
2026-07-10T15:57:00-04:00,140.71,140.71,140.585,140.675,46859.0
2026-07-10T15:58:00-04:00,140.675,140.73,140.655,140.69,57970.0
2026-07-10T15:59:00-04:00,140.69,140.7299,140.59,140.685,118412.0
