timestamp,open,high,low,close,volume
2026-07-10T15:17:00-04:00,1056.82,1056.82,1056.525,1056.525,344.0
2026-07-10T15:18:00-04:00,1056.73,1056.73,1056.6375,1056.655,490.0
2026-07-10T15:19:00-04:00,1056.5,1056.5,1055.885,1055.885,782.0
2026-07-10T15:20:00-04:00,1055.56,1055.84,1055.56,1055.84,441.0
2026-07-10T15:21:00-04:00,1056.01,1056.145,1055.635,1055.635,340.0
2026-07-10T15:22:00-04:00,1055.76,1056.1047,1055.651,1055.651,743.0
2026-07-10T15:23:00-04:00,1055.88,1056.1,1055.88,1056.1,250.0
2026-07-10T15:24:00-04:00,1056.11,1056.31,1055.955,1056.217,1151.0
2026-07-10T15:25:00-04:00,1056.54,1056.565,1056.0401,1056.275,385.0
2026-07-10T15:26:00-04:00,1056.515,1056.515,1056.375,1056.375,351.0
2026-07-10T15:27:00-04:00,1056.795,1056.805,1056.79,1056.805,519.0
2026-07-10T15:28:00-04:00,1056.75,1056.75,1056.52,1056.6,120.0
2026-07-10T15:29:00-04:00,1056.75,1057.24,1056.655,1056.83,1530.0
2026-07-10T15:30:00-04:00,1056.9,1056.9,1056.36,1056.485,662.0
2026-07-10T15:31:00-04:00,1056.38,1056.59,1056.18,1056.59,1105.0
2026-07-10T15:32:00-04:00,1056.7,1057.64,1056.7,1057.49,1508.0
2026-07-10T15:33:00-04:00,1057.26,1057.86,1056.84,1057.86,625.0
2026-07-10T15:34:00-04:00,1057.011,1057.2845,1057.0101,1057.2,317.0
2026-07-10T15:35:00-04:00,1057.015,1057.255,1057.015,1057.175,470.0
2026-07-10T15:36:00-04:00,1057.175,1057.18,1056.87,1057.025,412.0
2026-07-10T15:37:00-04:00,1057.1,1057.37,1057.085,1057.22,714.0
2026-07-10T15:38:00-04:00,1057.23,1057.85,1057.23,1057.75,1289.0
2026-07-10T15:39:00-04:00,1057.61,1058.04,1057.61,1057.76,1209.0
2026-07-10T15:40:00-04:00,1057.37,1057.825,1057.2,1057.825,1102.0
2026-07-10T15:41:00-04:00,1057.9457,1058.035,1057.94,1057.94,260.0
2026-07-10T15:42:00-04:00,1057.9651,1057.9651,1057.7275,1057.925,2131.0
2026-07-10T15:43:00-04:00,1057.925,1058.38,1057.925,1058.38,643.0
2026-07-10T15:44:00-04:00,1058.34,1058.46,1058.2,1058.33,1446.0
2026-07-10T15:45:00-04:00,1058.55,1058.75,1058.49,1058.565,600.0
2026-07-10T15:46:00-04:00,1058.55,1058.71,1058.06,1058.14,1406.0
2026-07-10T15:47:00-04:00,1058.38,1058.49,1057.9,1057.9,1350.0
2026-07-10T15:48:00-04:00,1057.985,1058.22,1057.88,1058.22,1090.0
2026-07-10T15:49:00-04:00,1058.74,1058.85,1058.2647,1058.315,1528.0
2026-07-10T15:50:00-04:00,1058.99,1059.24,1058.695,1059.19,2898.0
2026-07-10T15:51:00-04:00,1058.81,1059.25,1058.8,1059.24,1111.0
2026-07-10T15:52:00-04:00,1059.32,1059.34,1058.97,1059.07,1881.0
2026-07-10T15:53:00-04:00,1059.09,1059.12,1058.7378,1058.835,1721.0
2026-07-10T15:54:00-04:00,1058.9241,1059.48,1058.85,1059.25,1379.0
2026-07-10T15:55:00-04:00,1059.11,1059.35,1058.135,1058.16,4544.0
2026-07-10T15:56:00-04:00,1058.1075,1058.38,1057.01,1057.14,2806.0
2026-07-10T15:57:00-04:00,1057.21,1057.23,1056.49,1056.71,6825.0
2026-07-10T15:58:00-04:00,1056.73,1057.09,1055.65,1055.65,8853.0
2026-07-10T15:59:00-04:00,1055.72,1056.36,1055.0,1055.34,11004.0
