timestamp,open,high,low,close,volume
2026-07-10T15:34:00-04:00,611.1801,611.31,611.02,611.17,3594.0
2026-07-10T15:35:00-04:00,611.12,611.4,610.91,611.34,13711.0
2026-07-10T15:36:00-04:00,611.26,611.4099,611.1,611.18,3045.0
2026-07-10T15:37:00-04:00,611.25,611.5499,611.19,611.5499,5369.0
2026-07-10T15:38:00-04:00,611.54,612.07,611.47,611.86,19989.0
2026-07-10T15:39:00-04:00,611.94,611.96,611.53,611.75,7625.0
2026-07-10T15:40:00-04:00,611.77,612.1,611.77,611.94,13241.0
2026-07-10T15:41:00-04:00,611.94,612.03,611.56,611.6,8819.0
2026-07-10T15:42:00-04:00,611.62,612.32,611.585,612.275,13901.0
2026-07-10T15:43:00-04:00,612.24,612.24,611.64,611.71,8162.0
2026-07-10T15:44:00-04:00,611.64,611.78,611.35,611.56,6358.0
2026-07-10T15:45:00-04:00,611.52,611.67,611.16,611.16,8361.0
2026-07-10T15:46:00-04:00,611.16,611.47,611.095,611.21,6566.0
2026-07-10T15:47:00-04:00,611.23,611.36,611.15,611.36,5114.0
2026-07-10T15:48:00-04:00,611.44,611.44,611.07,611.3,5803.0
2026-07-10T15:49:00-04:00,611.3,611.72,611.3,611.51,12582.0
2026-07-10T15:50:00-04:00,611.56,611.97,611.25,611.4801,13857.0
2026-07-10T15:51:00-04:00,611.57,612.04,611.5,611.64,8734.0
2026-07-10T15:52:00-04:00,611.71,611.8,611.41,611.41,10120.0
2026-07-10T15:53:00-04:00,611.43,611.69,611.165,611.17,7031.0
2026-07-10T15:54:00-04:00,611.2,611.565,611.07,611.5,19959.0
2026-07-10T15:55:00-04:00,611.36,612.13,611.15,611.91,25491.0
2026-07-10T15:56:00-04:00,611.91,611.93,611.56,611.735,21770.0
2026-07-10T15:57:00-04:00,611.74,611.77,611.17,611.17,24576.0
2026-07-10T15:58:00-04:00,611.22,611.38,611.15,611.28,47442.0
2026-07-10T15:59:00-04:00,611.26,611.49,611.0,611.15,71612.0
