timestamp,open,high,low,close,volume
2026-07-10T15:31:00-04:00,316.18,316.2,316.06,316.19,25108.0
2026-07-10T15:32:00-04:00,316.185,316.6,316.16,316.565,88446.0
2026-07-10T15:33:00-04:00,316.57,316.65,316.33,316.4,67010.0
2026-07-10T15:34:00-04:00,316.4,316.64,316.37,316.61,47436.0
2026-07-10T15:35:00-04:00,316.63,316.69,316.61,316.665,66912.0
2026-07-10T15:36:00-04:00,316.665,316.77,316.65,316.745,59510.0
2026-07-10T15:37:00-04:00,316.75,316.86,316.72,316.745,48891.0
2026-07-10T15:38:00-04:00,316.75,316.81,316.65,316.665,50896.0
2026-07-10T15:39:00-04:00,316.67,316.775,316.545,316.57,66431.0
2026-07-10T15:40:00-04:00,316.575,316.7999,316.5624,316.76,51365.142189
2026-07-10T15:41:00-04:00,316.7401,316.91,316.705,316.865,55940.0
2026-07-10T15:42:00-04:00,316.865,316.88,316.655,316.75,93466.0
2026-07-10T15:43:00-04:00,316.76,316.86,316.71,316.845,53171.0
2026-07-10T15:44:00-04:00,316.85,316.85,316.61,316.66,49658.0
2026-07-10T15:45:00-04:00,316.65,316.74,316.57,316.74,49124.0
2026-07-10T15:46:00-04:00,316.73,316.77,316.63,316.6575,38601.0
2026-07-10T15:47:00-04:00,316.67,316.72,316.59,316.605,31926.12069
2026-07-10T15:48:00-04:00,316.58,316.615,316.54,316.58,37323.0
2026-07-10T15:49:00-04:00,316.57,316.57,316.32,316.4501,62916.0
2026-07-10T15:50:00-04:00,316.5,316.67,316.3901,316.58,85298.0
2026-07-10T15:51:00-04:00,316.58,316.5865,316.44,316.485,39173.0
2026-07-10T15:52:00-04:00,316.49,316.53,316.3207,316.36,39041.49629
2026-07-10T15:53:00-04:00,316.34,316.42,315.9637,316.05,63430.0
2026-07-10T15:54:00-04:00,316.08,316.25,316.05,316.13,60783.0
2026-07-10T15:55:00-04:00,316.12,316.18,315.125,315.16,161253.32116
2026-07-10T15:56:00-04:00,315.1599,315.18,314.85,315.015,116569.126266
2026-07-10T15:57:00-04:00,315.02,315.16,314.78,315.14,226624.0
2026-07-10T15:58:00-04:00,315.125,315.22,315.06,315.06,140115.0
2026-07-10T15:59:00-04:00,315.06,315.36,315.02,315.3299,362356.031594
