timestamp,open,high,low,close,volume
2026-07-10T15:03:00-04:00,1188.29,1188.29,1187.65,1188.29,945.0
2026-07-10T15:04:00-04:00,1188.4682,1188.4682,1188.24,1188.24,190.0
2026-07-10T15:05:00-04:00,1188.74,1188.74,1188.425,1188.425,120.0
2026-07-10T15:06:00-04:00,1188.8,1188.93,1188.46,1188.46,982.0
2026-07-10T15:07:00-04:00,1188.615,1189.0,1188.585,1188.785,592.0
2026-07-10T15:08:00-04:00,1188.8488,1188.8488,1188.29,1188.29,436.0
2026-07-10T15:09:00-04:00,1188.3483,1189.9999,1188.155,1189.48,1452.0
2026-07-10T15:10:00-04:00,1189.48,1189.98,1189.48,1189.74,531.0
2026-07-10T15:11:00-04:00,1189.575,1190.99,1189.575,1190.8472,330.0
2026-07-10T15:12:00-04:00,1191.0,1191.0,1190.7865,1190.7865,477.0
2026-07-10T15:13:00-04:00,1190.9053,1191.25,1190.19,1190.555,1190.0
2026-07-10T15:14:00-04:00,1190.5827,1190.82,1190.24,1190.485,416.0
2026-07-10T15:15:00-04:00,1190.62,1190.6604,1189.871,1190.32,1517.0
2026-07-10T15:16:00-04:00,1190.13,1190.8533,1189.45,1190.8533,2069.0
2026-07-10T15:17:00-04:00,1190.76,1190.76,1190.38,1190.38,804.610726
2026-07-10T15:18:00-04:00,1190.38,1190.38,1189.945,1189.945,826.0
2026-07-10T15:19:00-04:00,1190.15,1190.69,1190.0,1190.345,1247.0
2026-07-10T15:20:00-04:00,1190.0,1191.46,1190.0,1191.46,710.0
2026-07-10T15:21:00-04:00,1190.8201,1191.5,1190.8201,1191.5,588.0
2026-07-10T15:22:00-04:00,1191.2,1191.535,1191.17,1191.49,827.0
2026-07-10T15:23:00-04:00,1191.5093,1191.7898,1191.275,1191.575,801.0
2026-07-10T15:24:00-04:00,1192.27,1192.38,1192.0,1192.38,712.0
2026-07-10T15:25:00-04:00,1192.39,1192.49,1191.64,1191.985,976.0
2026-07-10T15:26:00-04:00,1192.15,1192.28,1191.35,1191.5162,1647.0
2026-07-10T15:27:00-04:00,1191.71,1191.71,1191.1874,1191.4628,1520.0
2026-07-10T15:28:00-04:00,1191.38,1192.03,1191.32,1191.57,1428.0
2026-07-10T15:29:00-04:00,1192.05,1192.1199,1191.6039,1192.1199,1305.0
2026-07-10T15:30:00-04:00,1191.865,1192.1299,1191.785,1191.8701,722.0
2026-07-10T15:31:00-04:00,1191.6105,1191.8839,1191.6,1191.68,915.0
2026-07-10T15:32:00-04:00,1191.69,1192.16,1191.69,1191.7,1023.0
2026-07-10T15:33:00-04:00,1191.55,1192.17,1191.44,1192.133,600.0
2026-07-10T15:34:00-04:00,1191.55,1191.9658,1191.38,1191.5632,1619.0
2026-07-10T15:35:00-04:00,1191.89,1192.34,1191.89,1192.0887,1292.0
2026-07-10T15:36:00-04:00,1192.21,1192.93,1192.21,1192.87,1058.0
2026-07-10T15:37:00-04:00,1193.0,1193.0,1191.46,1191.7,640.0
2026-07-10T15:38:00-04:00,1191.3201,1191.53,1191.3201,1191.42,445.0
2026-07-10T15:39:00-04:00,1191.415,1191.53,1191.025,1191.08,563.0
2026-07-10T15:40:00-04:00,1191.15,1191.53,1191.0,1191.2301,957.0
2026-07-10T15:41:00-04:00,1191.3697,1191.48,1191.03,1191.03,702.0
2026-07-10T15:42:00-04:00,1191.17,1191.17,1189.68,1189.68,1181.0
2026-07-10T15:43:00-04:00,1189.2301,1189.76,1189.11,1189.64,2873.0
2026-07-10T15:44:00-04:00,1189.7,1190.14,1189.44,1190.04,2118.0
2026-07-10T15:45:00-04:00,1189.9025,1191.02,1189.38,1190.16,2278.0
2026-07-10T15:46:00-04:00,1189.67,1190.035,1189.67,1190.035,389.0
2026-07-10T15:47:00-04:00,1190.54,1191.305,1190.4675,1191.305,1223.0
2026-07-10T15:48:00-04:00,1191.16,1191.29,1190.3859,1190.3859,3913.0
2026-07-10T15:49:00-04:00,1190.725,1191.61,1190.725,1191.015,1075.0
2026-07-10T15:50:00-04:00,1191.02,1192.925,1190.79,1190.79,2936.0
2026-07-10T15:51:00-04:00,1191.47,1191.47,1189.855,1190.9,2013.0
2026-07-10T15:52:00-04:00,1190.93,1191.6875,1190.58,1190.755,3247.0
2026-07-10T15:53:00-04:00,1190.37,1190.85,1190.0,1190.39,2519.0
2026-07-10T15:54:00-04:00,1190.39,1190.81,1189.46,1190.81,5035.0
2026-07-10T15:55:00-04:00,1190.22,1190.805,1188.21,1189.0,6013.0
2026-07-10T15:56:00-04:00,1188.8,1189.47,1188.23,1188.795,4046.491819
2026-07-10T15:57:00-04:00,1188.93,1189.48,1186.87,1186.87,6214.0
2026-07-10T15:58:00-04:00,1186.59,1189.73,1186.37,1189.095,6068.0
2026-07-10T15:59:00-04:00,1189.1,1189.28,1187.7,1188.355,10408.0
