timestamp,open,high,low,close,volume
2026-07-10T15:34:00-04:00,138.54,138.57,138.46,138.47,13846.0
2026-07-10T15:35:00-04:00,138.49,138.52,138.45,138.465,3961.0
2026-07-10T15:36:00-04:00,138.45,138.488,138.44,138.48,3780.0
2026-07-10T15:37:00-04:00,138.48,138.53,138.48,138.52,5170.0
2026-07-10T15:38:00-04:00,138.52,138.55,138.51,138.54,6516.0
2026-07-10T15:39:00-04:00,138.54,138.61,138.53,138.61,9990.0
2026-07-10T15:40:00-04:00,138.63,138.71,138.62,138.6901,9594.0
2026-07-10T15:41:00-04:00,138.7,138.7393,138.7,138.71,14107.0
2026-07-10T15:42:00-04:00,138.69,138.69,138.625,138.625,7937.0
2026-07-10T15:43:00-04:00,138.63,138.66,138.615,138.66,3153.0
2026-07-10T15:44:00-04:00,138.65,138.66,138.62,138.63,5192.0
2026-07-10T15:45:00-04:00,138.61,138.6699,138.53,138.53,10064.0
2026-07-10T15:46:00-04:00,138.535,138.56,138.43,138.48,6958.0
2026-07-10T15:47:00-04:00,138.49,138.53,138.48,138.48,3646.0
2026-07-10T15:48:00-04:00,138.5,138.5,138.32,138.32,13798.0
2026-07-10T15:49:00-04:00,138.32,138.5561,138.32,138.53,11116.0
2026-07-10T15:50:00-04:00,138.54,138.55,138.47,138.515,10959.0
2026-07-10T15:51:00-04:00,138.51,138.58,138.51,138.54,12644.0
2026-07-10T15:52:00-04:00,138.54,138.67,138.54,138.665,16156.0
2026-07-10T15:53:00-04:00,138.65,138.7,138.63,138.67,16662.0
2026-07-10T15:54:00-04:00,138.6799,138.775,138.63,138.74,16708.0
2026-07-10T15:55:00-04:00,138.71,138.82,138.7,138.81,18738.0
2026-07-10T15:56:00-04:00,138.81,138.85,138.765,138.79,9419.0
2026-07-10T15:57:00-04:00,138.8,138.94,138.795,138.82,50461.0
2026-07-10T15:58:00-04:00,138.83,138.965,138.815,138.82,34131.0
2026-07-10T15:59:00-04:00,138.82,138.865,138.64,138.83,61515.0
