timestamp,open,high,low,close,volume
2026-07-10T15:32:00-04:00,356.47,356.69,356.47,356.53,17705.0
2026-07-10T15:33:00-04:00,356.52,356.82,356.52,356.81,20167.0
2026-07-10T15:34:00-04:00,356.825,356.92,356.72,356.77,14137.0
2026-07-10T15:35:00-04:00,356.79,356.79,356.6,356.635,18450.471629
2026-07-10T15:36:00-04:00,356.635,356.76,356.55,356.615,19639.0
2026-07-10T15:37:00-04:00,356.6,356.615,356.57,356.6,9679.0
2026-07-10T15:38:00-04:00,356.59,356.61,356.52,356.56,16023.0
2026-07-10T15:39:00-04:00,356.57,356.66,356.53,356.55,16544.0
2026-07-10T15:40:00-04:00,356.54,356.58,356.48,356.5599,11430.0
2026-07-10T15:41:00-04:00,356.555,356.75,356.53,356.7,12382.0
2026-07-10T15:42:00-04:00,356.69,356.8099,356.64,356.68,23913.0
2026-07-10T15:43:00-04:00,356.69,356.71,356.6,356.64,13075.0
2026-07-10T15:44:00-04:00,356.65,356.81,356.64,356.81,15638.0
2026-07-10T15:45:00-04:00,356.81,357.25,356.78,357.21,24793.0
2026-07-10T15:46:00-04:00,357.2299,357.32,357.13,357.245,27736.939533
2026-07-10T15:47:00-04:00,357.2384,357.33,357.16,357.33,30464.53896
2026-07-10T15:48:00-04:00,357.33,357.425,357.15,357.18,35897.0
2026-07-10T15:49:00-04:00,357.175,357.19,357.06,357.12,21256.0
2026-07-10T15:50:00-04:00,357.15,357.33,356.95,356.98,31283.0
2026-07-10T15:51:00-04:00,356.97,357.16,356.95,356.98,27379.0
2026-07-10T15:52:00-04:00,356.99,357.25,356.96,357.085,24089.0
2026-07-10T15:53:00-04:00,357.09,357.16,356.94,357.02,30053.0
2026-07-10T15:54:00-04:00,357.03,357.09,356.6319,356.68,52316.0
2026-07-10T15:55:00-04:00,356.69,357.64,356.69,357.29,63011.0
2026-07-10T15:56:00-04:00,357.29,357.36,357.18,357.18,47389.087971
2026-07-10T15:57:00-04:00,357.19,357.23,357.05,357.185,50400.0
2026-07-10T15:58:00-04:00,357.19,357.2,357.02,357.09,94456.0
2026-07-10T15:59:00-04:00,357.08,357.24,356.825,356.88,303235.0
