timestamp,open,high,low,close,volume
2026-07-10T15:10:00-04:00,7575.34,7576.49,7575.34,7576.1,0.0
2026-07-10T15:11:00-04:00,7576.22,7576.9,7576.18,7576.35,0.0
2026-07-10T15:12:00-04:00,7576.49,7577.67,7576.2,7577.24,0.0
2026-07-10T15:13:00-04:00,7577.24,7577.3,7576.54,7576.85,0.0
2026-07-10T15:14:00-04:00,7576.86,7577.54,7576.86,7577.44,0.0
2026-07-10T15:15:00-04:00,7577.43,7577.67,7576.38,7576.54,0.0
2026-07-10T15:16:00-04:00,7576.54,7577.49,7576.54,7576.54,0.0
2026-07-10T15:17:00-04:00,7576.62,7576.93,7575.46,7576.55,0.0
2026-07-10T15:18:00-04:00,7576.47,7576.87,7575.88,7576.87,0.0
2026-07-10T15:19:00-04:00,7576.8,7577.05,7576.25,7576.47,0.0
2026-07-10T15:20:00-04:00,7576.51,7576.67,7575.11,7575.33,0.0
2026-07-10T15:21:00-04:00,7575.34,7576.45,7574.77,7575.93,0.0
2026-07-10T15:22:00-04:00,7576.0,7576.52,7575.11,7575.53,0.0
2026-07-10T15:23:00-04:00,7575.44,7576.17,7575.42,7575.64,0.0
2026-07-10T15:24:00-04:00,7575.69,7576.03,7575.61,7575.61,0.0
2026-07-10T15:25:00-04:00,7575.71,7576.39,7575.38,7576.06,0.0
2026-07-10T15:26:00-04:00,7575.95,7576.74,7575.95,7576.6,0.0
2026-07-10T15:27:00-04:00,7576.61,7576.89,7576.09,7576.13,0.0
2026-07-10T15:28:00-04:00,7576.18,7576.38,7575.57,7576.08,0.0
2026-07-10T15:29:00-04:00,7576.14,7576.73,7575.64,7575.64,0.0
2026-07-10T15:30:00-04:00,7575.64,7576.44,7575.64,7575.76,0.0
2026-07-10T15:31:00-04:00,7575.69,7575.96,7574.82,7574.82,0.0
2026-07-10T15:32:00-04:00,7574.87,7576.59,7574.15,7575.67,0.0
2026-07-10T15:33:00-04:00,7575.51,7575.8,7574.98,7575.8,0.0
2026-07-10T15:34:00-04:00,7575.76,7576.0,7575.26,7575.8,0.0
2026-07-10T15:35:00-04:00,7575.87,7575.96,7575.12,7575.55,0.0
2026-07-10T15:36:00-04:00,7575.59,7576.02,7575.1,7575.8,0.0
2026-07-10T15:37:00-04:00,7575.87,7576.66,7575.72,7576.58,0.0
2026-07-10T15:38:00-04:00,7576.57,7577.66,7576.53,7577.12,0.0
2026-07-10T15:39:00-04:00,7577.17,7577.33,7576.66,7576.86,0.0
2026-07-10T15:40:00-04:00,7576.84,7578.24,7576.56,7577.87,0.0
2026-07-10T15:41:00-04:00,7577.74,7577.92,7577.13,7577.35,0.0
2026-07-10T15:42:00-04:00,7577.4,7578.68,7576.94,7578.45,0.0
2026-07-10T15:43:00-04:00,7578.52,7578.52,7577.42,7577.71,0.0
2026-07-10T15:44:00-04:00,7577.66,7577.72,7576.54,7576.54,0.0
2026-07-10T15:45:00-04:00,7576.49,7576.83,7575.76,7576.52,0.0
2026-07-10T15:46:00-04:00,7576.71,7577.67,7576.52,7577.36,0.0
2026-07-10T15:47:00-04:00,7577.21,7577.7,7577.16,7577.28,0.0
2026-07-10T15:48:00-04:00,7577.42,7577.49,7576.76,7576.77,0.0
2026-07-10T15:49:00-04:00,7576.97,7577.58,7576.6,7577.39,0.0
2026-07-10T15:50:00-04:00,7577.32,7579.93,7577.32,7579.36,0.0
2026-07-10T15:51:00-04:00,7579.46,7579.73,7578.6,7578.86,0.0
2026-07-10T15:52:00-04:00,7578.84,7579.12,7578.04,7578.04,0.0
2026-07-10T15:53:00-04:00,7577.92,7578.62,7576.66,7576.9,0.0
2026-07-10T15:54:00-04:00,7576.65,7577.79,7576.49,7577.32,0.0
2026-07-10T15:55:00-04:00,7576.92,7578.02,7576.59,7577.01,0.0
2026-07-10T15:56:00-04:00,7577.03,7577.24,7575.71,7576.17,0.0
2026-07-10T15:57:00-04:00,7576.24,7576.24,7575.04,7575.86,0.0
2026-07-10T15:58:00-04:00,7575.99,7575.99,7575.01,7575.44,0.0
2026-07-10T15:59:00-04:00,7574.81,7575.38,7572.36,7575.38,0.0
2026-07-10T16:00:00-04:00,7574.87,7575.26,7574.87,7575.26,0.0
2026-07-10T16:01:00-04:00,7575.26,7575.26,7575.25,7575.25,0.0
2026-07-10T16:02:00-04:00,7575.25,7575.3,7575.24,7575.29,0.0
2026-07-10T16:03:00-04:00,7575.29,7575.39,7575.29,7575.38,0.0
2026-07-10T16:04:00-04:00,7575.38,7575.39,7575.38,7575.39,0.0
2026-07-10T16:05:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:06:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:07:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:08:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:09:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:10:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:11:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:12:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:13:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:14:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:15:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:16:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:17:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:18:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:19:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
2026-07-10T16:20:00-04:00,7575.39,7575.39,7575.39,7575.39,0.0
